6000000 0.05
0.0102301 0.268642 1.23714
-0.181334 0.269251 1.24667
-0.0480774 0.266765 1.27578
-0.0732547 0.264283 1.26937
-0.0209982 0.259945 1.38005
-0.0732485 0.264284 1.26936
-0.020998 0.259944 1.38005
0.156973 0.245937 1.47792
-0.0834891 0.254676 1.50321
0.0553601 0.238971 1.5181
0.0418166 0.241088 1.50525
0.0647701 0.235226 1.56269
0.0418123 0.241085 1.50528
1.81957 0.150336 -2.85041
1.81904 0.150336 -2.85041
-0.335022 0.150294 -2.82677
1.13604 0.150294 -2.6753
-0.158206 0.150336 -2.80806
-0.167869 0.150332 -2.821
0.0751724 0.150336 -2.78668
-0.167869 0.150332 -2.821
2.05165 0.150335 -2.83532
1.0719 0.150335 -2.74713
0.788317 0.150335 -2.70469
1.07082 0.150335 -2.62637
0.520492 0.150293 -2.50765
1.79794 0.150332 -2.8504
0.520492 0.150293 -2.50765
0.469964 0.15001 -0.706797
-0.0256031 0.150259 -1.39779
0.142651 0.150271 -1.69738
0.324658 0.15001 -0.906914
0.223086 0.150259 -0.722733
0.149383 0.150273 -1.38479
0.223086 0.150259 -0.722733
0.105885 0.150314 -0.384642
-0.203966 0.148595 -0.204213
0.0446108 0.15032 -0.508135
-0.0865505 0.150269 -0.441151
-0.127142 0.170023 -0.239682
0.00736739 0.150306 -0.501091
-0.127142 0.170023 -0.239682
0.0920085 0.208761 0.073834
-0.142299 0.249505 0.238307
-0.023593 0.215956 0.0609682
-0.0556334 0.213003 0.0740507
-0.0246841 0.243554 0.296284
-0.0339106 0.215781 0.0371338
-0.0246841 0.243554 0.296284
0.0448711 0.27504 0.495704
-0.18782 0.237115 0.478388
-0.0585571 0.262865 0.478425
-0.068927 0.266346 0.478126
-0.0234051 0.279786 0.640153
-0.0586016 0.265235 0.479339
-0.0234042 0.279786 0.640154
0.2844 0.243345 0.745468
-0.0988903 0.266053 0.740583
0.115793 0.279242 0.792681
0.0742595 0.276264 0.758965
0.104829 0.2807 0.879777
0.100207 0.278629 0.784367
0.104829 0.2807 0.879777
0.220911 0.257624 0.974004
-0.127687 0.275281 0.98025
0.0197186 0.280236 1.01406
0.0178205 0.278266 0.974241
-0.0676169 0.273754 1.1415
0.0167498 0.278976 1.00033
-0.067617 0.273754 1.1415
0.057629 0.265621 1.25244
-0.147112 0.268264 1.27614
-0.00356964 0.260794 1.32893
-0.0480774 0.266765 1.27578
0.0248002 0.258652 1.41367
-0.0124244 0.261892 1.31967
0.0248005 0.258652 1.41367
0.185416 0.244681 1.49525
-0.0433708 0.254164 1.54255
0.0811115 0.23363 1.57021
0.0553601 0.238971 1.5181
0.0813522 0.231471 1.59339
0.0755828 0.235058 1.5441
1.92659 0.150336 -2.85029
2.60501 0.150298 -2.76375
-0.176384 0.150332 -2.82705
0.118628 0.150336 -2.7949
1.13604 0.150294 -2.6753
-0.17983 0.150332 -2.83351
1.10515 0.150335 -2.68199
-0.17983 0.150332 -2.83351
1.96802 0.150336 -2.84868
0.573176 0.150336 -2.7944
1.70917 0.150336 -2.85034
0.788317 0.150335 -2.70469
0.662 0.150336 -2.53521
1.01048 0.150335 -2.72279
0.662 0.150336 -2.53521
0.517844 0.15001 -0.683245
-0.0891168 0.15027 -1.61236
0.118931 0.150285 -1.83815
0.142651 0.150271 -1.69738
0.268126 0.15001 -0.768911
0.135812 0.150282 -1.79817
0.268126 0.15001 -0.768911
0.116634 0.150265 -0.250584
-0.178394 0.149477 -0.271736
0.0573926 0.150324 -0.506479
0.0446108 0.15032 -0.508135
-0.103803 0.160439 -0.325873
0.0704869 0.150326 -0.510824
-0.103802 0.160439 -0.325873
0.126839 0.215101 0.120208
-0.129377 0.246711 0.243218
-0.0224585 0.215244 0.0623339
-0.023593 0.215956 0.0609682
-0.0104351 0.245193 0.342653
-0.0227866 0.213603 0.0517038
-0.0104351 0.245193 0.342653
0.0290032 0.269487 0.478343
-0.184102 0.235607 0.47733
-0.0399374 0.25735 0.469572
-0.0585571 0.262865 0.478425
-0.00358365 0.284008 0.659297
-0.048279 0.259809 0.483305
-0.00358344 0.284008 0.659298
0.318228 0.240499 0.752155
-0.0562581 0.267036 0.774335
0.080618 0.277844 0.780164
0.115793 0.279242 0.792681
0.14376 0.270908 0.900061
0.119153 0.275118 0.805574
0.14376 0.270908 0.900061
0.225134 0.252529 0.989038
-0.103751 0.277414 0.988384
0.0235972 0.278027 0.990933
0.0197186 0.280236 1.01406
-0.0369133 0.262542 1.15944
0.0186486 0.278367 1.00913
-0.0369134 0.262542 1.15944
0.113804 0.260567 1.28582
-0.100538 0.268289 1.31016
-0.0232768 0.263956 1.32985
-0.00356964 0.260794 1.32893
0.071949 0.256149 1.46345
-0.00723888 0.26116 1.35092
0.0719489 0.256149 1.46345
0.216193 0.243875 1.54081
-0.029785 0.231178 1.58931
0.0515809 0.236594 1.59295
0.0811115 0.23363 1.57021
0.0690733 0.232938 1.59382
0.074461 0.232529 1.59138
1.59489 0.150336 -2.85041
0.434387 0.150336 -2.83178
-0.319439 0.150295 -2.82909
-0.177251 0.150332 -2.82806
0.118628 0.150336 -2.7949
0.121965 0.150336 -2.79547
-0.13358 0.150336 -2.79823
0.121965 0.150336 -2.79547
0.765037 0.150335 -2.71438
0.769199 0.150335 -2.72113
1.08914 0.150335 -2.75472
1.70917 0.150336 -2.85034
0.557163 0.150336 -2.51202
1.5595 0.150336 -2.67446
0.557145 0.150336 -2.51201
0.498535 0.15001 -0.694337
-0.11445 0.150296 -1.71475
0.107567 0.150288 -1.84909
0.118931 0.150285 -1.83815
0.251152 0.15001 -0.762408
0.110874 0.150292 -1.80022
0.251152 0.15001 -0.762408
0.120456 0.150299 -0.353409
-0.18593 0.150516 -0.294438
0.0216293 0.150314 -0.493233
0.0573934 0.150324 -0.50648
-0.112335 0.153318 -0.291072
0.0389866 0.150319 -0.50411
-0.112335 0.153318 -0.291073
0.0563091 0.190046 -0.0552393
-0.163115 0.24686 0.217869
-0.0427995 0.210321 -0.0355561
-0.0224585 0.215244 0.062334
-0.00756969 0.229963 0.287569
-0.0346749 0.211158 0.0413507
-0.00756969 0.229963 0.287569
0.0404389 0.252681 0.449982
-0.171652 0.231282 0.478626
-0.0368842 0.253733 0.459797
-0.0399374 0.25735 0.469572
-0.0357559 0.274562 0.602858
-0.0371584 0.252367 0.456839
-0.0357557 0.274563 0.602858
0.22002 0.263153 0.755646
-0.0781835 0.260335 0.741322
0.0579914 0.279973 0.745735
0.080618 0.277844 0.780164
0.130664 0.270828 0.853574
0.0752096 0.279074 0.761614
0.130664 0.270828 0.853574
0.258465 0.256101 0.94875
-0.103383 0.272718 0.953705
0.0245883 0.273899 0.950392
0.0235972 0.278027 0.990933
-0.0438115 0.268354 1.08549
0.0267986 0.273992 0.966356
-0.0438117 0.268354 1.08549
0.0939556 0.26741 1.25755
-0.134194 0.265881 1.23973
-0.0466007 0.265954 1.22897
-0.0232769 0.263956 1.32985
0.0341731 0.25572 1.45991
-0.0280393 0.2596 1.28117
0.0341734 0.25572 1.45991
0.181 0.245635 1.54011
-0.097791 0.259949 1.58753
0.000603196 0.246843 1.52008
0.0515809 0.236594 1.59295
0.0225382 0.239281 1.59421
0.0185137 0.242778 1.57205
1.10074 0.150335 -2.68317
-0.0895742 0.150305 -2.7741
-0.244394 0.150336 -2.8424
-0.178499 0.150332 -2.83089
-0.177251 0.150332 -2.82806
0.781813 0.150335 -2.70461
-0.182566 0.150332 -2.83471
0.781813 0.150335 -2.70461
1.90163 0.150336 -2.8503
1.02078 0.150335 -2.68789
2.02117 0.150335 -2.59599
1.08914 0.150335 -2.75472
0.593538 0.150322 -2.51485
1.08614 0.150335 -2.80682
0.593541 0.150322 -2.51485
0.463485 0.15001 -0.720797
-0.0197379 0.150302 -1.89999
0.16 0.150274 -1.60138
0.107567 0.150288 -1.84909
0.250227 0.15026 -0.708142
0.131359 0.150282 -1.75729
0.250227 0.15026 -0.708142
0.100186 0.150306 -0.367378
-0.178381 0.15026 -0.347721
0.0652678 0.150329 -0.493062
0.0216289 0.150314 -0.493233
-0.0801954 0.157876 -0.325165
0.0452354 0.150321 -0.506056
-0.0801953 0.157876 -0.325166
0.121996 0.210205 0.0790729
-0.156873 0.233275 0.0905695
-0.00212404 0.208231 -0.0782309
-0.0427992 0.210321 -0.0355554
0.0120316 0.231018 0.267977
-0.0336846 0.208108 -0.100134
0.0120316 0.231018 0.267977
0.0808404 0.262979 0.498872
-0.149664 0.230821 0.449822
-0.033911 0.265676 0.490248
-0.0368842 0.253733 0.459797
-0.0168389 0.280352 0.611511
-0.0322917 0.257622 0.458698
-0.0168386 0.280352 0.611511
0.207212 0.268172 0.745956
-0.0816093 0.266619 0.70011
0.0801775 0.278417 0.752084
0.0579914 0.279973 0.745735
0.0709308 0.275125 0.853788
0.0584998 0.28182 0.734447
0.0709307 0.275125 0.853788
0.228003 0.253191 0.989432
-0.122038 0.270954 0.962457
-0.0104899 0.279187 0.967254
0.0245883 0.273899 0.950392
-0.0455509 0.273564 1.05397
0.0111612 0.272811 0.949798
-0.0455508 0.273564 1.05397
0.113936 0.263845 1.20253
-0.158427 0.267296 1.20836
0.00129576 0.265591 1.16759
-0.0466007 0.265954 1.22896
0.0238457 0.260179 1.37305
-0.0191031 0.266107 1.19025
0.0238459 0.260179 1.37305
0.143551 0.250544 1.49058
-0.132044 0.26379 1.5505
0.0114789 0.245598 1.4933
0.000603196 0.246843 1.52008
-0.0171197 0.240271 1.5786
0.00188593 0.24698 1.49903
1.12061 0.150302 -2.67792
-0.0902966 0.150305 -2.77434
-0.267957 0.150298 -2.83618
-0.197436 0.150328 -2.83899
-0.178499 0.150332 -2.83089
0.414736 0.150336 -2.82932
-0.189668 0.15033 -2.83666
0.414736 0.150336 -2.82932
1.79017 0.150332 -2.8504
1.25617 0.150312 -2.58344
1.30788 0.150293 -2.81422
2.02117 0.150335 -2.59599
0.663291 0.150335 -2.52165
1.96008 0.150336 -2.80464
0.663291 0.150335 -2.52165
0.431481 0.15001 -0.72419
0.0189752 0.150265 -1.57764
0.395121 0.15001 -0.779597
0.16 0.150274 -1.60138
0.259145 0.150265 -0.668311
0.434247 0.15001 -0.803421
0.259145 0.150265 -0.668311
0.101215 0.150275 -0.288374
-0.172205 0.15001 -0.318516
0.0360358 0.150321 -0.452287
0.0652678 0.150329 -0.493062
-0.04035 0.150863 -0.358192
0.0603776 0.15033 -0.474146
-0.0403496 0.150863 -0.358192
0.154131 0.215386 0.140153
-0.137707 0.207624 0.0246759
-0.0232219 0.220585 -0.0785189
-0.00212404 0.208231 -0.0782309
0.0160893 0.22837 0.302241
-0.00403697 0.209572 -0.0842453
0.0160893 0.22837 0.302241
0.0664147 0.271175 0.512516
-0.182059 0.233513 0.47576
0.00286592 0.262835 0.462051
-0.033911 0.265676 0.490248
0.0220982 0.281916 0.639405
-0.0295816 0.262689 0.481734
0.0220983 0.281916 0.639405
0.230019 0.271105 0.752337
-0.0730519 0.275171 0.711191
0.0381875 0.289257 0.696433
0.0801775 0.278417 0.752084
0.0626739 0.277032 0.869388
0.0764661 0.28439 0.74361
0.0626736 0.277032 0.869388
0.190234 0.254935 0.996834
-0.143138 0.27469 0.957659
0.0161055 0.288743 0.9288
-0.0104899 0.279187 0.967254
0.00158565 0.280521 1.06987
-0.00322848 0.277439 0.95461
0.00158574 0.280521 1.06987
0.150241 0.262551 1.17007
-0.126835 0.272515 1.18346
-0.011578 0.27278 1.13901
0.00129576 0.265591 1.16759
0.015804 0.254453 1.29997
0.00557442 0.270575 1.16355
0.015804 0.254453 1.29997
0.122774 0.248697 1.48865
-0.14626 0.263674 1.54148
-0.00197447 0.254444 1.51632
0.0114789 0.245598 1.4933
-0.0142884 0.24279 1.58365
0.012718 0.250657 1.49682
-2.41181 0.150262 -2.39335
-0.13709 0.150336 -2.79954
-0.334255 0.150294 -2.82688
-0.187662 0.150331 -2.83609
-0.197436 0.150328 -2.83899
0.766304 0.150335 -2.7146
-0.195213 0.150329 -2.8383
0.766304 0.150335 -2.7146
1.90015 0.150336 -2.8503
0.33385 0.150336 -2.70094
1.27121 0.150322 -2.60021
1.30788 0.150293 -2.81422
0.518571 0.150293 -2.50945
1.26241 0.150326 -2.61118
0.518571 0.150293 -2.50945
0.424342 0.15022 -0.73616
0.233084 0.15001 -0.762023
0.318061 0.15001 -0.762294
0.395121 0.15001 -0.779597
0.171186 0.150309 -0.526351
0.316348 0.15001 -0.767989
0.171186 0.150309 -0.526351
0.0871448 0.150304 -0.362454
-0.152086 0.14951 -0.369565
-0.00367171 0.150302 -0.435599
0.0360358 0.150321 -0.452287
-0.0671429 0.156831 -0.322119
0.0175533 0.150311 -0.432213
-0.067143 0.156831 -0.322119
0.113365 0.209845 0.0603547
-0.181707 0.249703 0.126407
-0.00661783 0.217291 -0.0519165
-0.0232219 0.220585 -0.0785189
0.0357401 0.24084 0.242267
-0.0360478 0.22129 -0.0700383
0.0357401 0.24084 0.242267
0.118614 0.249663 0.413584
-0.141821 0.238495 0.476294
0.0552302 0.257943 0.414427
0.00286592 0.262835 0.462051
0.000262569 0.276325 0.553129
0.0325907 0.254818 0.428683
0.000262514 0.276325 0.553129
0.142547 0.286122 0.679069
-0.14863 0.27799 0.714576
-0.0377744 0.284538 0.685011
0.0381875 0.289257 0.696433
0.0383145 0.283032 0.798415
-0.00623923 0.289344 0.674234
0.0383147 0.283032 0.798415
0.205078 0.26484 0.917978
-0.100366 0.283542 0.912611
0.0112664 0.279686 0.92349
0.0161055 0.288743 0.9288
0.00495821 0.283456 1.0296
0.0236413 0.284637 0.915173
0.00495805 0.283456 1.0296
0.0949716 0.276311 1.11453
-0.136408 0.275071 1.12058
-0.0578907 0.274565 1.14512
-0.011578 0.27278 1.13901
-0.0258455 0.262072 1.32493
-0.0372485 0.269156 1.12906
-0.0258456 0.262072 1.32493
0.144549 0.252096 1.50664
-0.156713 0.258214 1.55204
0.0127161 0.252031 1.53978
-0.00197447 0.254444 1.51632
-0.00623836 0.246864 1.57078
-0.0211882 0.248813 1.5281
-1.50355 0.150336 -2.81972
-0.118248 0.150336 -2.78959
-0.38401 0.150336 -2.82671
-0.182045 0.150332 -2.83434
-0.187662 0.150331 -2.83609
0.795447 0.150335 -2.7049
-0.184838 0.150331 -2.83532
0.795447 0.150335 -2.7049
2.18168 0.150335 -2.74558
0.225703 0.150336 -2.57444
1.6382 0.150302 -2.68143
1.27121 0.150322 -2.60021
0.426802 0.150332 -2.48601
1.07697 0.150335 -2.78551
0.426803 0.150332 -2.48601
0.406742 0.15001 -0.739499
-0.0509025 0.15001 -1.45077
0.214593 0.15001 -2.00666
0.318061 0.15001 -0.762294
0.17335 0.150278 -0.613512
0.0791799 0.150263 -1.5469
0.17335 0.150278 -0.613512
0.0542557 0.150249 -0.336959
-0.168956 0.150259 -0.365411
-0.0334007 0.150291 -0.459753
-0.00367171 0.150302 -0.435599
-0.0430443 0.153393 -0.290112
-0.00823382 0.150302 -0.460762
-0.0430444 0.153393 -0.290112
0.152956 0.22178 0.112063
-0.136583 0.222333 0.0605338
0.0792405 0.242286 0.157961
-0.00661783 0.217291 -0.0519165
0.0794409 0.242912 0.26165
0.0506342 0.208803 0.0464958
0.0794409 0.242912 0.26165
0.164007 0.240239 0.424565
-0.144743 0.24859 0.473169
-0.0159687 0.281393 0.468274
0.0552302 0.257943 0.414427
-0.0248843 0.284114 0.559973
0.0263338 0.268331 0.447725
-0.0248845 0.284114 0.559974
0.0864736 0.293946 0.671437
-0.201473 0.276784 0.719211
-0.0505758 0.285356 0.727487
-0.0377744 0.284538 0.685011
-0.023914 0.270465 0.828302
-0.0511033 0.283909 0.71577
-0.0239139 0.270465 0.828302
0.149959 0.278199 0.907757
-0.114315 0.279798 0.925297
-0.0211272 0.283809 0.97697
0.0112664 0.279686 0.92349
-0.0456898 0.278979 1.02699
-0.0128796 0.277067 0.956662
-0.04569 0.278979 1.02699
0.0536332 0.281078 1.13758
-0.187804 0.274889 1.14424
-0.0764915 0.283505 1.20357
-0.0578907 0.274565 1.14512
-0.0608175 0.268231 1.36709
-0.0681948 0.282119 1.16993
-0.0608174 0.268231 1.36709
0.179749 0.259934 1.51077
-0.132511 0.252722 1.552
0.0606239 0.254277 1.52592
0.0127161 0.252031 1.53978
0.0430973 0.250384 1.57526
0.036454 0.250138 1.5261
-0.55594 0.150336 -2.82794
0.0174485 0.150336 -2.77522
-0.235619 0.150336 -2.84211
0.001836 0.150302 -2.77218
-0.182045 0.150332 -2.83434
1.01396 0.150335 -2.72227
-0.177499 0.150332 -2.82843
1.01396 0.150335 -2.72227
2.12376 0.150335 -2.69845
0.493795 0.150336 -2.65613
2.03151 0.150335 -2.59984
1.6382 0.150302 -2.68143
0.387094 0.150333 -2.51381
1.97667 0.150335 -2.62008
0.387094 0.150333 -2.51381
0.42611 0.15001 -0.738133
0.0411085 0.150276 -1.94881
0.437237 0.150328 -2.47085
0.214593 0.15001 -2.00666
0.214011 0.15001 -0.761936
0.397867 0.150333 -2.4622
0.214011 0.15001 -0.761936
0.0474971 0.153214 -0.276118
-0.195442 0.15008 -0.289825
-0.0992775 0.15149 -0.388626
-0.0334007 0.150291 -0.459753
-0.0524746 0.226783 -0.190688
-0.0661285 0.150451 -0.436773
-0.0524746 0.226783 -0.190688
0.202521 0.254168 0.191364
-0.100159 0.230519 0.1013
0.0165878 0.271277 0.192803
0.0792405 0.242286 0.157961
0.0476858 0.263665 0.342151
0.0609251 0.262228 0.187241
0.0476858 0.263665 0.342151
0.121332 0.281218 0.471921
-0.149763 0.247877 0.45628
-0.00557842 0.279151 0.420997
-0.0159687 0.281393 0.468274
-0.033725 0.286635 0.574135
-0.0210722 0.283133 0.44965
-0.0337253 0.286635 0.574136
0.118654 0.298186 0.694653
-0.149797 0.289999 0.711099
-0.0212603 0.297909 0.686425
-0.0505758 0.285356 0.727487
-0.048151 0.289773 0.909354
-0.0391741 0.291279 0.714097
-0.0481511 0.289773 0.909354
0.135803 0.300817 0.928291
-0.169058 0.286938 0.973101
-0.0362067 0.299532 0.977085
-0.0211272 0.283809 0.97697
-0.0659201 0.299465 1.09469
-0.0305382 0.288506 0.991644
-0.0659201 0.299465 1.09469
0.139035 0.288059 1.20185
-0.190379 0.278207 1.24235
0.0543916 0.29246 1.25686
-0.0764915 0.283505 1.20357
0.0242987 0.270315 1.38598
-0.0542313 0.283022 1.24158
0.0242988 0.270315 1.38598
0.210989 0.25457 1.59217
-0.0294448 0.247333 1.60028
0.109269 0.24885 1.59528
0.0606239 0.254277 1.52592
0.0961202 0.242026 1.60439
0.0856225 0.252004 1.55135
-0.169025 0.150332 -2.82184
1.17503 0.150334 -2.81463
0.122643 0.150336 -2.79558
0.780793 0.150335 -2.73752
0.001836 0.150302 -2.77218
1.19317 0.150336 -2.65513
1.20468 0.150336 -2.61373
1.19317 0.150336 -2.65513
2.4316 0.150335 -2.65479
0.40067 0.150336 -2.82648
2.00572 0.150335 -2.78497
2.03151 0.150335 -2.59984
0.971454 0.150335 -2.6746
2.04101 0.150335 -2.66106
0.971454 0.150335 -2.6746
0.4302 0.15001 -0.733887
0.218217 0.15001 -2.0182
0.517024 0.150292 -2.45129
0.437237 0.150328 -2.47085
0.177213 0.150276 -0.616461
0.499625 0.1503 -2.45273
0.177213 0.150276 -0.616461
0.0582659 0.147422 -0.246709
-0.180684 0.152261 -0.196675
-0.0853299 0.198017 -0.263912
-0.0992775 0.15149 -0.388626
-0.0687299 0.242119 -0.105748
-0.0977149 0.162718 -0.34075
-0.06873 0.242119 -0.105748
0.146251 0.280574 0.203827
-0.150471 0.276999 0.190153
-0.0300967 0.266616 0.191358
0.0165878 0.271277 0.192803
-0.00433109 0.261362 0.277718
-0.0147766 0.263412 0.182878
-0.00433109 0.261362 0.277718
0.134212 0.290595 0.462776
-0.117411 0.273884 0.413963
0.00724606 0.29909 0.416579
-0.00557842 0.279151 0.420997
-0.000282213 0.296439 0.524883
-0.00335527 0.276504 0.400716
-0.000282316 0.296439 0.524884
0.170464 0.309605 0.717569
-0.10902 0.274235 0.710633
0.024965 0.301993 0.695423
-0.0212603 0.297909 0.686425
-0.0458381 0.278546 0.853099
-0.00496136 0.293238 0.666302
-0.0458382 0.278546 0.853099
0.132436 0.312529 0.976153
-0.132131 0.297732 0.99984
0.0396953 0.32054 0.981715
-0.0362067 0.299532 0.977085
0.0154887 0.325928 1.11875
-0.0231572 0.304615 0.960332
0.0154889 0.325928 1.11875
0.218721 0.279504 1.24271
-0.116568 0.303678 1.27075
0.117514 0.290494 1.2715
0.0543916 0.29246 1.25686
0.0853512 0.276748 1.42493
0.0987315 0.294119 1.26165
0.0853512 0.276748 1.42494
0.266235 0.256461 1.61931
-0.0256949 0.255407 1.67255
0.115294 0.257798 1.65135
0.109269 0.24885 1.59528
0.115507 0.252356 1.62861
0.116135 0.251723 1.62818
2.58229 0.150335 -2.62317
1.99859 0.150336 -2.84472
0.12248 0.150336 -2.79556
1.98015 0.150336 -2.8472
1.97857 0.150336 -2.84739
2.06662 0.150335 -2.83741
1.97858 0.150336 -2.84739
2.06662 0.150335 -2.83741
2.09723 0.150335 -2.83339
1.7067 0.150336 -2.85034
2.0077 0.150336 -2.84346
1.96842 0.150336 -2.84864
1.43512 0.150298 -2.60988
1.96843 0.150336 -2.84864
1.43512 0.150298 -2.60986
1.36618 0.150279 -0.412247
0.418681 0.15001 -0.732785
1.11335 0.150262 -1.32831
1.09773 0.150259 -1.27612
0.336799 0.15026 -0.202094
1.09779 0.150259 -1.27595
0.336799 0.15026 -0.202094
0.485455 0.150239 -0.0618904
0.0982562 0.150336 -0.456832
0.222606 0.150275 -0.0873448
0.199278 0.150264 -0.118964
0.147122 0.150253 -0.0669289
0.199267 0.150264 -0.118951
0.147122 0.150253 -0.0669289
0.511482 0.149959 0.253849
0.0323792 0.195465 -0.0481905
0.243873 0.209124 0.165336
0.209668 0.194521 0.136817
0.223988 0.221056 0.289787
0.209683 0.194525 0.13685
0.223988 0.221056 0.289787
0.505443 0.157219 0.392833
0.0639154 0.264569 0.450422
0.207025 0.223303 0.434204
0.206867 0.220487 0.420615
0.248186 0.230571 0.556574
0.206843 0.220492 0.420623
0.248186 0.230571 0.556575
0.623518 0.155614 0.492968
0.238778 0.262662 0.732627
0.412629 0.207708 0.577734
0.388148 0.205793 0.59076
0.490522 0.215779 0.658949
0.388133 0.205793 0.590743
0.490522 0.215779 0.658949
0.728191 0.170013 0.847172
0.245456 0.255015 0.945243
0.505036 0.208809 0.880403
0.506063 0.212751 0.858191
0.261637 0.246915 1.0383
0.506045 0.212749 0.858228
0.261635 0.246915 1.0383
0.280763 0.230794 1.19268
0.0102301 0.268642 1.23714
0.154137 0.25657 1.23603
0.132574 0.260456 1.22017
0.1956 0.249691 1.33757
0.132594 0.260454 1.22017
0.195601 0.249691 1.33757
0.576891 0.189148 1.48578
0.156973 0.245937 1.47792
0.324786 0.236023 1.4508
0.302901 0.235946 1.43561
0.325604 0.230353 1.50238
0.302857 0.235946 1.43563
2.70275 0.150335 -2.80278
1.9963 0.150336 -2.84504
1.81904 0.150336 -2.85041
2.00102 0.150336 -2.84436
1.98015 0.150336 -2.8472
1.99909 0.150336 -2.84465
1.99043 0.150336 -2.84589
1.99909 0.150336 -2.84465
2.44581 0.150335 -2.70958
2.05165 0.150335 -2.83532
1.95947 0.150336 -2.84952
2.0077 0.150336 -2.84346
1.71703 0.150298 -2.66888
1.9656 0.150336 -2.84892
1.71703 0.150298 -2.66888
1.62825 0.15001 -0.192591
0.469964 0.15001 -0.706797
1.14579 0.15026 -1.30987
1.11335 0.150262 -1.32831
0.378685 0.15026 -0.193429
1.13364 0.150266 -1.35119
0.378685 0.15026 -0.193429
0.765922 0.150272 -0.2228
0.105885 0.150314 -0.384642
0.289644 0.150359 -0.0196551
0.222606 0.150275 -0.0873448
0.231156 0.174074 0.0483757
0.264755 0.150329 -0.0457062
0.231156 0.174074 0.0483757
0.709849 0.149689 0.251656
